   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
17:12:07.45   527.51   -1.24  -24.71   14.88     5445   78.20   44.95     7.3     245    53.32       0   8.530
17:12:08.44   526.87   -1.28  -24.64   15.03     5454   77.46   45.69     7.3     245    54.30       0   8.460
17:12:09.37   526.23   -1.34  -24.59   15.16     5464   76.53   46.63     7.3     245    55.27       0   8.530
17:12:10.36   525.67   -1.40  -24.54   15.30     5473   77.44   45.40     7.3     244    56.25       0   8.540
17:12:11.35   525.12   -1.48  -24.51   15.42     5481   76.72   46.12     7.3     244    57.23       0   8.530
17:12:12.34   524.55   -1.55  -24.48   15.55     5489   75.75   47.08     7.3     244    58.21       0   8.530
17:12:13.33   524.03   -1.63  -24.46   15.67     5497   76.42   45.84     7.3     244    59.18       0   8.520
17:12:14.26   523.46   -1.72  -24.45   15.79     5506   75.72   46.53     7.3     244    60.16       0   8.510
17:12:15.25   522.95   -1.81  -24.44   15.90     5514   74.75   47.47     7.3     244    61.14       0   8.530
17:12:16.24   522.43   -1.91  -24.45   16.01     5522   75.27   45.79     7.3     244    62.11       0   8.520
17:12:17.23   521.90   -2.02  -24.47   16.12     5530   74.59   46.44     7.3     244    63.09       0   8.510
17:12:18.22   521.39   -2.12  -24.48   16.22     5538   73.57   47.40     7.4     244    64.07       0   8.520
17:12:19.15   520.81   -2.23  -24.51   16.32     5546   73.65   45.80     7.4     244    65.04       0   8.520
17:12:20.14   520.28   -2.35  -24.54   16.42     5554   72.97   46.42     7.4     245    66.02       0   8.510
17:12:21.13   519.75   -2.46  -24.56   16.52     5562   72.29   47.05     7.4     245    67.00       0   8.520
17:12:22.12   519.21   -2.57  -24.59   16.62     5571   73.88   45.97     7.4     245    67.98       0   8.500
17:12:23.05   518.67   -2.69  -24.62   16.72     5579   73.24   46.57     7.4     246    68.95       0   8.520
17:12:24.04   518.14   -2.79  -24.64   16.82     5587   72.59   47.16     7.4     246    69.93       0   8.510
17:12:25.03   517.59   -2.89  -24.65   16.93     5596   73.10   45.91     7.4     247    70.91       0   8.500
17:12:26.02   517.03   -2.99  -24.66   17.03     5604   72.47   46.48     7.4     247    71.88       0   8.520
17:12:27.01   516.46   -3.07  -24.66   17.14     5613   71.84   47.05     7.4     248    72.86       0   8.510
17:12:27.94   515.88   -3.15  -24.66   17.25     5622   72.77   45.73     7.4     248    73.84       0   8.510
17:12:28.93   515.32   -3.24  -24.66   17.36     5630   72.16   46.28     7.4     249    74.82       0   8.520
17:12:29.92   514.77   -3.33  -24.67   17.47     5639   71.56   46.82     7.4     250    75.79       0   8.510
17:12:30.90   514.26   -3.42  -24.68   17.58     5647   72.56   45.84     7.4     250    76.77       0   8.490
17:12:31.89   513.75   -3.52  -24.70   17.68     5654   71.97   46.37     7.4     251    77.75       0   8.510
17:12:32.83   513.29   -3.62  -24.72   17.78     5661   71.39   46.89     7.4     252    78.72       0   8.500
17:12:33.82   512.84   -3.72  -24.74   17.88     5668   72.29   45.63     7.4     253    79.70       0   8.490
17:12:34.80   512.36   -3.82  -24.76   17.98     5676   71.72   46.13     7.4     254    80.68       0   8.500
17:12:35.79   511.84   -3.91  -24.78   18.07     5684   71.14   46.64     7.4     255    81.66       0   8.490
17:12:36.73   511.30   -3.99  -24.79   18.16     5692   72.18   45.95     7.4     256    82.63       0   8.500
17:12:37.72   510.76   -4.07  -24.81   18.25     5700   71.63   46.44     7.4     257    83.61       0   8.510
17:12:38.70   510.19   -4.15  -24.82   18.34     5709   71.07   46.94     7.4     258    84.59       0   8.490
17:12:39.69   509.62   -4.23  -24.83   18.42     5718   73.13   45.94     7.5     259    85.57       0   8.500
17:12:40.68   509.06   -4.30  -24.84   18.50     5727   72.62   46.41     7.5     260    86.54       0   8.490
17:12:41.62   508.50   -4.37  -24.86   18.57     5735   72.09   46.88     7.5     261    87.52       0   8.510
17:12:42.60   507.99   -4.42  -24.88   18.62     5743   71.55   47.38     7.5     262    88.50       0   8.490
17:12:43.59   507.54   -4.47  -24.92   18.63     5750   72.96   46.55     7.5     263    89.48       0   8.480
17:12:44.58   507.07   -4.52  -24.97   18.60     5757   72.47   47.00     7.4     264    90.45       0   8.490
17:12:45.57   506.62   -4.55  -25.04   18.53     5764   71.90   47.53     7.4     265    91.43       0   8.490
17:12:46.56   506.22   -4.58  -25.13   18.43     5771   73.41   46.32     7.4     266    92.41       0   8.500
17:12:47.49   505.88   -4.61  -25.24   18.29     5776   72.94   46.76     7.4     267    93.38       0   8.500
17:12:48.48   505.60   -4.64  -25.36   18.13     5780   72.38   47.28     7.4     268    94.36       0   8.480
17:12:49.47   505.33   -4.67  -25.50   17.94     5785   74.55   46.06     7.4     269    95.34       0   8.490
17:12:50.46   505.06   -4.70  -25.65   17.73     5789   74.09   46.49     7.3     270    96.32       0   8.470
17:12:51.39   504.80   -4.73  -25.82   17.50     5793   73.53   47.03     7.3     270    97.29       0   8.480
17:12:52.38   504.50   -4.76  -26.01   17.24     5798   75.24   45.47     7.3     271    98.27       0   8.470
17:12:53.37   504.25   -4.79  -26.22   16.97     5801   74.81   45.88     7.3     272    99.25       0   8.470
17:12:54.36   504.00   -4.83  -26.44   16.68     5805   74.22   46.42     7.3     273   100.22       0   8.490
17:12:55.35   503.81   -4.86  -26.66   16.38     5808   75.91   45.06     7.3     273   101.20       0   8.490
17:12:56.28   503.65   -4.89  -26.90   16.08     5811   75.50   45.46     7.3     274   102.18       0   8.480
17:12:57.27   503.48   -4.92  -27.13   15.77     5813   74.93   46.00     7.3     275   103.16       0   8.470
17:12:58.26   503.31   -4.95  -27.36   15.47     5816   76.29   44.69     7.2     275   104.13       0   8.490
17:12:59.25   503.12   -4.97  -27.60   15.17     5819   75.89   45.07     7.2     276   105.11       0   8.480
17:13:00.23   502.92   -5.00  -27.83   14.87     5822   75.30   45.63     7.2     276   106.09       0   8.490
17:13:01.17   502.72   -5.02  -28.06   14.59     5825   76.86   44.27     7.2     277   107.06       0   8.460
17:13:02.16   502.54   -5.04  -28.29   14.30     5828   76.48   44.63     7.2     277   108.04       0   8.480
17:13:03.15   502.35   -5.05  -28.51   14.03     5831   76.09   44.99     7.1     278   109.02       0   8.470
17:13:04.13   502.16   -5.07  -28.73   13.76     5834   77.75   43.91     7.1     278   109.99       0   8.470
17:13:05.07   501.97   -5.08  -28.95   13.49     5837   77.39   44.26     7.1     278   110.97       0   8.460
17:13:06.06   501.76   -5.10  -29.17   13.24     5840   77.02   44.61     7.0     278   111.95       0   8.470
17:13:07.05   501.53   -5.11  -29.39   12.98     5844   78.27   43.71     7.0     278   112.92       0   8.470
17:13:08.03   501.32   -5.12  -29.60   12.73     5847   77.92   44.05     6.9     278   113.90       0   8.480
17:13:09.02   501.11   -5.13  -29.82   12.49     5851   77.57   44.39     6.9     278   114.88       0   8.470
17:13:09.96   500.88   -5.14  -30.03   12.25     5854   78.38   43.50     6.9     278   115.85       0   8.470
17:13:10.95   500.66   -5.15  -30.25   12.01     5858   78.04   43.83     6.8     279   116.83       0   8.400
17:13:11.93   500.43   -5.17  -30.47   11.78     5861   77.70   44.16     6.8     279   117.81       0   8.460
17:13:12.92   500.22   -5.20  -30.69   11.56     5864   78.95   43.30     6.8     279   118.78       0   8.450
17:13:13.86   499.96   -5.22  -30.92   11.34     5868   78.62   43.62     6.7     279   119.76       0   8.460
17:13:14.85   499.72   -5.26  -31.14   11.13     5872   78.30   43.93     6.7     279   120.73       0   8.460
17:13:15.83   499.48   -5.29  -31.37   10.92     5876   79.62   43.12     6.6     279   121.71       0   8.460
17:13:16.82   499.22   -5.32  -31.59   10.72     5880   79.30   43.43     6.6     279   122.69       0   8.460
17:13:17.76   498.99   -5.36  -31.81   10.53     5884   78.99   43.74     6.5     279   123.66       0   8.460
17:13:18.74   498.77   -5.40  -32.02   10.34     5887   80.05   42.88     6.5     279   124.64       0   8.470
17:13:19.73   498.54   -5.43  -32.23   10.16     5891   79.74   43.19     6.5     278   125.62       0   8.470
17:13:20.72   498.30   -5.46  -32.44    9.98     5894   79.44   43.48     6.4     278   126.59       0   8.450
17:13:21.71   498.07   -5.49  -32.65    9.80     5898   80.33   42.83     6.4     278   127.57       0   8.460
17:13:22.64   497.85   -5.52  -32.86    9.63     5902   80.03   43.12     6.3     278   128.54       0   8.460
17:13:23.63   497.60   -5.55  -33.07    9.46     5906   79.74   43.41     6.3     278   129.52       0   8.450
17:13:24.62   497.36   -5.59  -33.28    9.30     5909   79.43   43.72     6.3     278   130.50       0   8.440
17:13:25.61   497.14   -5.62  -33.48    9.14     5913   80.54   42.76     6.2     278   131.47       0   8.450
17:13:26.60   496.89   -5.65  -33.68    8.99     5917   80.25   43.05     6.2     278   132.45       0   8.450
17:13:27.53   496.64   -5.68  -33.87    8.84     5921   79.93   43.38     6.1     278   133.42       0   8.450
17:13:28.52   496.40   -5.71  -34.06    8.70     5924   80.85   42.49     6.1     277   134.40       0   8.450
17:13:29.51   496.14   -5.74  -34.25    8.56     5929   80.58   42.77     6.1     277   135.38       0   8.440
17:13:30.50   495.86   -5.77  -34.43    8.43     5933   80.25   43.10     6.0     277   136.35       0   8.430
17:13:31.43   495.57   -5.80  -34.61    8.30     5938   80.84   42.51     6.0     277   137.33       0   8.430
17:13:32.42   495.32   -5.84  -34.80    8.17     5942   80.57   42.78     6.0     277   138.30       0   8.440
17:13:33.41   495.04   -5.87  -34.98    8.05     5946   80.22   43.13     5.9     277   139.28       0   8.450
17:13:34.40   494.78   -5.90  -35.15    7.93     5950   81.49   42.45     5.9     277   140.26       0   8.450
17:13:35.33   494.53   -5.94  -35.33    7.82     5954   81.23   42.71     5.9     277   141.23       0   8.460
17:13:36.32   494.25   -5.97  -35.50    7.71     5959   80.88   43.08     5.8     277   142.21       0   8.430
17:13:37.31   493.98   -6.01  -35.67    7.60     5963   81.79   42.37     5.8     277   143.18       0   8.450
17:13:38.30   493.72   -6.04  -35.84    7.49     5967   81.53   42.63     5.8     277   144.16       0   8.430
17:13:39.29   493.45   -6.08  -36.01    7.39     5971   81.18   43.00     5.7     276   145.14       0   8.440
17:13:40.22   493.20   -6.12  -36.18    7.29     5975   82.03   42.43     5.7     276   146.11       0   8.440
17:13:41.21   492.95   -6.16  -36.35    7.19     5979   81.78   42.68     5.7     276   147.09       0   8.430
17:13:42.20   492.67   -6.20  -36.52    7.08     5983   81.45   43.03     5.6     276   148.06       0   8.440
17:13:43.19   492.42   -6.24  -36.70    6.98     5988   82.04   42.22     5.6     275   149.04       0   8.420
17:13:44.12   492.16   -6.27  -36.87    6.88     5992   81.80   42.46     5.5     275   150.01       0   8.420
17:13:45.11   491.89   -6.30  -37.04    6.78     5996   81.56   42.71     5.5     275   150.99       0   8.430
17:13:46.10   491.65   -6.32  -37.20    6.69     6000   82.37   42.08     5.4     275   151.97       0   8.440
17:13:47.09   491.42   -6.35  -37.35    6.59     6003   82.14   42.32     5.4     274   152.94       0   8.420
17:13:48.02   491.19   -6.37  -37.50    6.51     6007   81.90   42.57     5.4     274   153.92       0   8.430
17:13:49.01   490.96   -6.40  -37.65    6.42     6011   82.19   42.02     5.3     274   154.89       0   8.440
17:13:50.00   490.70   -6.42  -37.80    6.34     6015   81.95   42.26     5.3     273   155.87       0   8.420
17:13:50.99   490.46   -6.45  -37.94    6.26     6019   81.72   42.50     5.2     273   156.84       0   8.440
17:13:51.92   490.20   -6.47  -38.08    6.18     6023   82.50   42.03     5.2     273   157.82       0   8.420
17:13:52.91   489.98   -6.49  -38.22    6.11     6026   82.28   42.26     5.2     272   158.80       0   8.420
17:13:53.90   489.75   -6.51  -38.36    6.03     6030   82.05   42.49     5.1     272   159.77       0   8.440
17:13:54.89   489.49   -6.54  -38.49    5.96     6034   83.05   41.97     5.1     272   160.75       0   8.420
17:13:55.82   489.24   -6.56  -38.63    5.89     6038   82.84   42.19     5.1     272   161.72       0   8.430
17:13:56.81   488.99   -6.58  -38.76    5.82     6042   82.62   42.42     5.0     271   162.70       0   8.430
17:13:57.80   488.73   -6.60  -38.89    5.75     6046   83.16   42.03     5.0     271   163.67       0   8.420
17:13:58.79   488.51   -6.61  -39.01    5.69     6050   82.95   42.26     5.0     271   164.65       0   8.430
17:13:59.77   488.27   -6.63  -39.14    5.62     6054   82.73   42.48     5.0     271   165.63       0   8.360
17:14:00.71   488.02   -6.65  -39.27    5.56     6058   83.43   41.91     4.9     270   166.60       0   8.420
17:14:01.70   487.79   -6.67  -39.39    5.50     6061   83.22   42.13     4.9     270   167.58       0   8.410
17:14:02.69   487.54   -6.70  -39.52    5.43     6065   83.01   42.35     4.9     270   168.55       0   8.440
17:14:03.67   487.31   -6.72  -39.65    5.37     6069   82.80   42.58     4.8     270   169.53       0   8.420
17:14:04.61   487.05   -6.75  -39.78    5.31     6073   82.81   42.12     4.8     269   170.51       0   8.420
17:14:05.60   486.80   -6.78  -39.91    5.25     6077   82.61   42.33     4.8     269   171.48       0   8.430
17:14:06.58   486.55   -6.81  -40.04    5.20     6081   82.38   42.58     4.7     269   172.46       0   8.420
17:14:07.57   486.28   -6.84  -40.16    5.14     6085   82.97   42.18     4.7     268   173.43       0   8.410
17:14:08.51   486.03   -6.87  -40.29    5.09     6089   82.77   42.39     4.7     268   174.41       0   8.420
17:14:09.50   485.77   -6.90  -40.41    5.04     6094   82.53   42.65     4.7     268   175.38       0   8.410
17:14:10.48   485.53   -6.93  -40.53    4.99     6098   82.72   42.08     4.6     267   176.36       0   8.410
17:14:11.47   485.27   -6.96  -40.64    4.94     6102   82.53   42.29     4.6     266   177.33       0   8.420
17:14:12.41   485.01   -6.99  -40.76    4.89     6106   82.28   42.55     4.6     266   178.31       0   8.410
17:14:13.40   484.71   -7.02  -40.87    4.85     6111   83.38   42.04     4.6     265   179.29       0   8.420
17:14:14.38   484.45   -7.04  -40.98    4.80     6115   83.19   42.25     4.5     264   180.26       0   8.410
17:14:15.37   484.16   -7.07  -41.09    4.76     6119   82.93   42.53     4.5     264   181.24       0   8.400
17:14:16.31   483.90   -7.10  -41.20    4.71     6124   82.91   42.09     4.5     263   182.21       0   8.400
17:14:17.30   483.64   -7.14  -41.32    4.67     6128   82.72   42.29     4.5     262   183.19       0   8.410
17:14:18.28   483.41   -7.17  -41.42    4.63     6131   82.45   42.58     4.5     262   184.16       0   8.410
17:14:19.27   483.15   -7.20  -41.53    4.59     6136   83.19   42.11     4.5     261   185.14       0   8.390
17:14:20.21   482.91   -7.24  -41.63    4.55     6140   83.01   42.30     4.5     261   186.11       0   8.400
17:14:21.20   482.66   -7.27  -41.73    4.52     6144   82.72   42.60     4.5     260   187.09       0   8.400
17:14:22.18   482.38   -7.30  -41.83    4.48     6148   83.23   42.12     4.5     260   188.06       0   8.420
17:14:23.17   482.12   -7.33  -41.92    4.45     6152   83.04   42.31     4.6     260   189.04       0   8.420
17:14:24.16   481.83   -7.36  -42.02    4.41     6157   82.86   42.51     4.6     259   190.02       0   8.400
17:14:25.09   481.56   -7.39  -42.11    4.38     6161   83.33   42.27     4.6     259   190.99       0   8.410
17:14:26.08   481.27   -7.42  -42.20    4.35     6166   83.14   42.46     4.6     259   191.97       0   8.410
17:14:27.07   481.01   -7.46  -42.30    4.32     6170   82.96   42.65     4.6     259   192.94       0   8.390
17:14:28.06   480.75   -7.49  -42.40    4.28     6175   83.16   42.18     4.6     259   193.92       0   8.400
17:14:28.99   480.48   -7.52  -42.49    4.25     6179   82.98   42.37     4.6     258   194.89       0   8.400
17:14:29.98   480.21   -7.56  -42.59    4.22     6183   82.80   42.56     4.7     258   195.87       0   8.390
17:14:30.97   479.93   -7.60  -42.69    4.19     6188   83.08   42.10     4.7     258   196.84       0   8.390
17:14:31.96   479.62   -7.63  -42.78    4.16     6193   82.90   42.29     4.7     258   197.82       0   8.400
17:14:32.95   479.36   -7.67  -42.88    4.13     6197   82.72   42.47     4.7     258   198.80       0   8.400
17:14:33.88   479.06   -7.71  -42.97    4.10     6202   82.83   42.39     4.7     257   199.77       0   8.390
17:14:34.87   478.80   -7.75  -43.07    4.07     6206   82.65   42.58     4.7     257   200.75       0   8.390
17:14:35.86   478.53   -7.79  -43.15    4.05     6210   82.48   42.77     4.7     257   201.72       0   8.400
17:14:36.85   478.25   -7.83  -43.24    4.02     6215   82.81   42.39     4.7     256   202.70       0   8.390
17:14:37.78   477.96   -7.87  -43.33    4.00     6220   82.64   42.57     4.7     256   203.67       0   8.380
17:14:38.77   477.68   -7.91  -43.42    3.97     6224   82.47   42.75     4.7     256   204.65       0   8.390
17:14:39.76   477.39   -7.95  -43.51    3.95     6229   82.49   42.21     4.7     256   205.62       0   8.390
17:14:40.75   477.10   -7.99  -43.59    3.93     6234   82.32   42.39     4.7     255   206.60       0   8.390
17:14:41.68   476.84   -8.03  -43.67    3.90     6238   82.15   42.57     4.7     255   207.57       0   8.390
17:14:42.67   476.52   -8.08  -43.76    3.88     6243   82.55   42.28     4.7     255   208.55       0   8.380
17:14:43.66   476.24   -8.12  -43.84    3.86     6248   82.38   42.45     4.7     256   209.52       0   8.390
17:14:44.65   475.94   -8.16  -43.93    3.84     6253   82.21   42.63     4.7     256   210.50       0   8.390
17:14:45.58   475.64   -8.21  -44.01    3.82     6257   82.03   42.83     4.7     256   211.48       0   8.390
17:14:46.57   475.38   -8.25  -44.10    3.80     6262   82.66   42.34     4.7     256   212.45       0   8.390
17:14:47.56   475.10   -8.30  -44.18    3.77     6266   82.50   42.52     4.7     256   213.43       0   8.390
17:14:48.55   474.85   -8.34  -44.26    3.75     6270   82.30   42.72     4.7     257   214.40       0   8.380
17:14:49.48   474.58   -8.38  -44.34    3.73     6275   82.34   42.37     4.7     257   215.38       0   8.380
17:14:50.47   474.27   -8.42  -44.42    3.72     6280   82.18   42.54     4.7     257   216.35       0   8.380
17:14:51.46   474.00   -8.46  -44.50    3.70     6284   81.97   42.75     4.7     257   217.33       0   8.380
17:14:52.45   473.69   -8.51  -44.57    3.68     6289   82.03   42.43     4.7     258   218.30       0   8.380
17:14:53.38   473.37   -8.55  -44.65    3.66     6295   81.87   42.60     4.7     258   219.28       0   8.380
17:14:54.37   473.08   -8.59  -44.73    3.64     6299   81.65   42.83     4.7     259   220.26       0   8.380
17:14:55.36   472.79   -8.63  -44.82    3.62     6304   82.09   42.57     4.7     259   221.23       0   8.380
17:14:56.35   472.51   -8.67  -44.89    3.60     6309   81.93   42.74     4.6     260   222.21       0   8.390
17:14:57.28   472.28   -8.72  -44.97    3.58     6312   81.70   42.97     4.6     260   223.18       0   8.380
17:14:58.27   472.02   -8.76  -45.05    3.56     6317   82.09   42.62     4.6     260   224.16       0   8.430
17:14:59.26   471.73   -8.80  -45.13    3.55     6321   81.93   42.78     4.6     261   225.13       0   8.370
17:15:00.25   471.44   -8.85  -45.21    3.53     6326   81.70   43.03     4.6     261   226.11       0   8.390
17:15:01.18   471.10   -8.89  -45.29    3.51     6332   82.30   42.58     4.6     262   227.08       0   8.380
17:15:02.17   470.82   -8.94  -45.36    3.49     6336   82.15   42.74     4.5     262   228.06       0   8.370
17:15:03.16   470.54   -8.98  -45.44    3.48     6341   81.99   42.91     4.5     263   229.04       0   8.370
17:15:04.15   470.28   -9.02  -45.51    3.46     6345   82.04   42.62     4.5     263   230.01       0   8.370
17:15:05.14   470.04   -9.06  -45.58    3.45     6349   81.88   42.78     4.5     264   230.99       0   8.380
17:15:06.07   469.78   -9.10  -45.65    3.43     6353   81.73   42.94     4.5     264   231.96       0   8.320
17:15:07.06   469.52   -9.14  -45.72    3.42     6358   82.21   42.54     4.5     265   232.94       0   8.380
17:15:08.05   469.26   -9.19  -45.79    3.40     6362   82.06   42.70     4.5     266   233.91       0   8.370
17:15:09.04   468.97   -9.23  -45.86    3.39     6367   81.91   42.86     4.5     267   234.89       0   8.390
17:15:09.97   468.70   -9.27  -45.93    3.37     6371   82.52   42.54     4.5     267   235.87       0   8.380
17:15:10.96   468.44   -9.32  -45.99    3.36     6376   82.37   42.69     4.6     268   236.84       0   8.370
17:15:11.95   468.17   -9.36  -46.05    3.35     6380   82.22   42.85     4.6     269   237.82       0   8.370
17:15:12.93   467.90   -9.40  -46.11    3.34     6385   82.52   42.51     4.6     269   238.79       0   8.360
17:15:13.87   467.63   -9.44  -46.16    3.33     6389   82.37   42.66     4.7     270   239.77       0   8.360
17:15:14.86   467.37   -9.48  -46.22    3.32     6393   82.22   42.82     4.7     271   240.74       0   8.360
17:15:15.85   467.10   -9.52  -46.27    3.32     6398   82.21   42.75     4.7     271   241.72       0   8.350
17:15:16.83   466.84   -9.56  -46.32    3.31     6402   82.06   42.90     4.8     272   242.70       0   8.370
17:15:17.77   466.57   -9.60  -46.37    3.30     6406   81.91   43.06     4.8     272   243.67       0   8.360
17:15:18.76   466.32   -9.63  -46.43    3.29     6411   82.61   42.94     4.9     273   244.65       0   8.370
17:15:19.75   466.05   -9.67  -46.48    3.28     6415   82.47   43.09     4.9     274   245.62       0   8.360
17:15:20.73   465.80   -9.70  -46.53    3.27     6419   82.32   43.24     5.0     274   246.60       0   8.360
17:15:21.67   465.54   -9.73  -46.58    3.26     6423   82.18   43.40     5.0     275   247.57       0   8.360
17:15:22.66   465.28   -9.76  -46.62    3.25     6428   82.32   42.74     5.1     275   248.55       0   8.350
17:15:23.65   465.01   -9.79  -46.66    3.24     6432   82.18   42.89     5.1     276   249.52       0   8.360
17:15:24.63   464.76   -9.81  -46.70    3.24     6436   82.03   43.05     5.2     276   250.50       0   8.350
17:15:25.57   464.48   -9.83  -46.75    3.23     6441   83.00   42.65     5.2     276   251.47       0   8.350
17:15:26.56   464.20   -9.86  -46.79    3.22     6446   82.86   42.80     5.3     277   252.45       0   8.350
17:15:27.55   463.91   -9.88  -46.83    3.21     6450   82.70   42.97     5.3     277   253.43       0   8.350
17:15:28.53   463.61   -9.90  -46.87    3.20     6455   82.79   42.84     5.4     278   254.40       0   8.370
