   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
03:07:48.68   538.61   -4.73  -31.27   10.32     5286  107.19   33.88     9.4     290    49.69       0   7.700
03:07:49.67   538.15   -4.78  -31.22   10.41     5293  107.33   31.31     9.4     290    50.72       0   7.700
03:07:50.71   537.74   -4.84  -31.16   10.51     5299  107.58   31.95     9.5     290    51.74       0   7.710
03:07:51.76   537.33   -4.89  -31.09   10.63     5305  107.83   32.60     9.5     290    52.77       0   7.700
03:07:52.74   536.98   -4.94  -31.00   10.76     5310  107.16   31.89     9.6     290    53.80       0   7.710
03:07:53.79   536.63   -4.99  -30.90   10.91     5315  107.40   32.51     9.6     290    54.83       0   7.690
03:07:54.83   536.26   -5.04  -30.78   11.07     5321  107.63   33.13     9.7     289    55.85       0   7.700
03:07:55.82   535.90   -5.09  -30.66   11.25     5326  106.91   31.95     9.7     289    56.88       0   7.700
03:07:56.86   535.54   -5.14  -30.53   11.43     5331  107.13   32.54     9.8     289    57.91       0   7.700
03:07:57.91   535.17   -5.19  -30.40   11.61     5337  107.35   33.13     9.9     289    58.94       0   7.680
03:07:58.95   534.80   -5.24  -30.28   11.80     5342  107.33   31.58     9.9     289    59.97       0   7.690
03:07:59.94   534.46   -5.29  -30.15   11.99     5347  107.55   32.13    10.0     288    60.99       0   7.700
03:08:00.98   534.06   -5.34  -30.03   12.17     5353  107.76   32.68    10.1     288    62.02       0   7.700
03:08:02.03   533.70   -5.39  -29.91   12.36     5358  106.87   31.10    10.1     288    63.05       0   7.670
03:08:03.01   533.32   -5.44  -29.80   12.54     5364  107.06   31.61    10.2     288    64.08       0   7.690
03:08:04.06   532.94   -5.49  -29.69   12.72     5369  107.35   32.38    10.3     288    65.11       0   7.670
03:08:05.10   532.61   -5.55  -29.59   12.89     5374  108.09   30.84    10.3     288    66.13       0   7.680
03:08:06.15   532.26   -5.60  -29.49   13.07     5379  108.30   31.33    10.4     288    67.16       0   7.680
03:08:07.13   531.94   -5.65  -29.39   13.25     5384  108.57   32.00    10.4     287    68.19       0   7.680
03:08:08.18   531.64   -5.70  -29.28   13.43     5388  108.10   30.88    10.4     287    69.22       0   7.690
03:08:09.22   531.37   -5.75  -29.17   13.62     5393  108.30   31.35    10.4     287    70.25       0   7.680
03:08:10.21   531.09   -5.80  -29.06   13.83     5397  108.55   31.95    10.4     287    71.27       0   7.700
03:08:11.25   530.81   -5.85  -28.93   14.05     5401  107.90   30.34    10.4     287    72.30       0   7.690
03:08:12.30   530.52   -5.90  -28.79   14.28     5405  108.08   30.78    10.4     287    73.33       0   7.690
03:08:13.34   530.24   -5.94  -28.64   14.53     5409  108.30   31.30    10.4     287    74.36       0   7.690
03:08:14.33   529.99   -5.98  -28.49   14.79     5413  107.44   30.33    10.4     287    75.39       0   7.690
03:08:15.37   529.72   -6.03  -28.33   15.06     5417  107.61   30.75    10.4     287    76.42       0   7.670
03:08:16.42   529.47   -6.07  -28.17   15.33     5421  107.80   31.23    10.4     287    77.44       0   7.670
03:08:17.41   529.17   -6.11  -28.02   15.60     5425  107.14   29.68    10.4     287    78.47       0   7.690
03:08:18.45   528.85   -6.15  -27.87   15.86     5430  107.31   30.08    10.4     287    79.50       0   7.670
03:08:19.49   528.55   -6.19  -27.73   16.12     5434  107.47   30.50    10.4     287    80.53       0   7.680
03:08:20.54   528.25   -6.23  -27.60   16.37     5439  107.20   29.54    10.5     287    81.56       0   7.680
03:08:21.52   528.00   -6.26  -27.48   16.60     5442  107.35   29.92    10.5     287    82.59       0   7.680
03:08:22.57   527.69   -6.30  -27.37   16.83     5447  106.95   28.76    10.5     286    83.61       0   7.670
03:08:23.61   527.39   -6.34  -27.26   17.04     5451  107.10   29.12    10.5     286    84.64       0   7.680
03:08:24.66   527.11   -6.37  -27.16   17.25     5455  107.24   29.48    10.5     286    85.67       0   7.690
03:08:25.64   526.84   -6.41  -27.07   17.45     5460  107.16   28.48    10.5     286    86.70       0   7.670
03:08:26.69   526.60   -6.45  -26.98   17.65     5463  107.31   28.82    10.6     286    87.73       0   7.660
03:08:27.73   526.34   -6.49  -26.89   17.84     5467  107.46   29.17    10.6     286    88.76       0   7.660
03:08:28.77   526.06   -6.52  -26.81   18.02     5471  107.15   28.33    10.6     286    89.79       0   7.680
03:08:29.76   525.79   -6.56  -26.74   18.20     5475  107.29   28.66    10.6     286    90.82       0   7.660
03:08:30.81   525.52   -6.60  -26.67   18.37     5479  107.43   28.99    10.6     286    91.84       0   7.670
03:08:31.85   525.25   -6.64  -26.60   18.54     5483  107.00   27.92    10.7     286    92.87       0   7.660
03:08:32.84   524.94   -6.68  -26.54   18.70     5488  107.13   28.23    10.7     286    93.90       0   7.660
03:08:33.88   524.65   -6.72  -26.49   18.86     5492  107.27   28.55    10.8     286    94.93       0   7.660
03:08:34.93   524.36   -6.76  -26.43   19.01     5496  106.88   28.00    10.8     286    95.96       0   7.670
03:08:35.97   524.06   -6.81  -26.38   19.16     5501  107.01   28.31    10.9     286    96.99       0   7.660
03:08:36.96   523.76   -6.85  -26.33   19.32     5505  107.13   28.62    10.9     286    98.02       0   7.670
03:08:38.00   523.49   -6.89  -26.27   19.47     5509  106.92   27.73    11.0     286    99.05       0   7.670
03:08:39.05   523.23   -6.93  -26.22   19.63     5513  107.04   28.02    11.0     287   100.07       0   7.660
03:08:40.03   522.94   -6.97  -26.17   19.79     5517  107.22   28.45    11.0     287   101.10       0   7.650
03:08:41.08   522.66   -7.01  -26.11   19.96     5522  107.08   27.30    11.1     287   102.13       0   7.670
03:08:42.12   522.40   -7.06  -26.06   20.13     5525  107.20   27.58    11.1     287   103.16       0   7.640
03:08:43.17   522.09   -7.10  -26.00   20.29     5530  107.38   27.98    11.2     287   104.19       0   7.650
03:08:44.21   521.80   -7.14  -25.94   20.46     5534  106.93   27.21    11.2     287   105.22       0   7.650
03:08:45.20   521.51   -7.17  -25.89   20.62     5539  107.05   27.48    11.2     287   106.25       0   7.660
03:08:46.24   521.23   -7.21  -25.84   20.79     5543  107.20   27.83    11.2     287   107.28       0   7.660
03:08:47.28   520.92   -7.25  -25.79   20.95     5548  106.90   26.97    11.2     287   108.31       0   7.530
03:08:48.27   520.62   -7.29  -25.74   21.10     5552  107.01   27.23    11.3     288   109.33       0   7.650
03:08:49.32   520.33   -7.33  -25.69   21.26     5556  107.15   27.55    11.3     288   110.36       0   7.660
03:08:50.36   520.06   -7.37  -25.65   21.40     5560  106.89   27.03    11.3     288   111.39       0   7.660
03:08:51.40   519.84   -7.41  -25.61   21.54     5564  107.00   27.28    11.3     288   112.42       0   7.650
03:08:52.39   519.58   -7.45  -25.58   21.67     5568  107.13   27.58    11.3     288   113.45       0   7.660
03:08:53.44   519.32   -7.49  -25.55   21.79     5572  106.66   26.87    11.3     288   114.48       0   7.670
03:08:54.48   519.03   -7.53  -25.53   21.90     5576  106.77   27.12    11.4     288   115.51       0   7.650
03:08:55.52   518.76   -7.57  -25.51   22.01     5580  106.88   27.38    11.4     288   116.54       0   7.660
03:08:56.51   518.45   -7.61  -25.50   22.10     5585  107.48   26.26    11.4     288   117.57       0   7.650
03:08:57.56   518.17   -7.64  -25.48   22.20     5589  107.59   26.50    11.4     288   118.60       0   7.660
03:08:58.60   517.92   -7.68  -25.47   22.28     5593  107.22   25.89    11.4     288   119.62       0   7.650
03:08:59.59   517.66   -7.72  -25.46   22.37     5597  107.32   26.12    11.4     288   120.65       0   7.650
03:09:00.63   517.40   -7.76  -25.46   22.45     5600  107.43   26.35    11.4     288   121.68       0   7.640
03:09:01.68   517.14   -7.80  -25.45   22.52     5604  106.60   25.88    11.4     288   122.71       0   7.640
03:09:02.72   516.87   -7.83  -25.45   22.59     5608  106.70   26.10    11.4     288   123.74       0   7.650
03:09:03.71   516.58   -7.87  -25.45   22.66     5613  106.80   26.33    11.4     288   124.77       0   7.640
03:09:04.75   516.30   -7.91  -25.45   22.72     5617  107.42   25.62    11.4     288   125.80       0   7.660
03:09:05.79   516.02   -7.94  -25.46   22.77     5621  107.52   25.83    11.4     288   126.83       0   7.650
03:09:06.84   515.73   -7.98  -25.47   22.81     5625  107.63   26.05    11.4     288   127.86       0   7.650
03:09:07.83   515.45   -8.02  -25.48   22.85     5630  107.22   25.41    11.4     289   128.89       0   7.650
03:09:08.87   515.16   -8.06  -25.50   22.89     5634  107.32   25.62    11.4     289   129.92       0   7.640
03:09:09.91   514.88   -8.10  -25.52   22.92     5638  107.42   25.83    11.4     289   130.95       0   7.640
03:09:10.96   514.63   -8.14  -25.54   22.94     5642  107.67   25.48    11.4     289   131.97       0   7.650
03:09:11.95   514.35   -8.18  -25.57   22.96     5646  107.77   25.69    11.4     289   133.00       0   7.660
03:09:12.99   514.08   -8.22  -25.60   22.98     5650  107.87   25.89    11.4     289   134.03       0   7.630
03:09:14.03   513.79   -8.26  -25.63   22.98     5655  106.95   25.43    11.4     289   135.06       0   7.630
03:09:15.08   513.56   -8.30  -25.66   22.99     5658  107.04   25.63    11.4     289   136.09       0   7.650
03:09:16.07   513.30   -8.34  -25.69   22.98     5662  107.18   25.92    11.4     289   137.12       0   7.640
03:09:17.11   513.04   -8.38  -25.73   22.98     5666  107.28   24.83    11.4     289   138.15       0   7.620
03:09:18.15   512.80   -8.41  -25.76   22.97     5670  107.38   25.02    11.3     290   139.18       0   7.630
03:09:19.20   512.50   -8.45  -25.80   22.95     5674  107.50   25.27    11.3     290   140.21       0   7.650
03:09:20.19   512.21   -8.49  -25.84   22.93     5679  107.37   25.25    11.2     290   141.24       0   7.660
03:09:21.23   511.92   -8.53  -25.88   22.91     5683  107.46   25.43    11.2     290   142.27       0   7.640
03:09:22.27   511.65   -8.56  -25.93   22.89     5687  107.57   25.67    11.1     290   143.30       0   7.640
03:09:23.32   511.38   -8.60  -25.97   22.87     5691  107.92   24.72    11.1     290   144.33       0   7.740
03:09:24.30   511.17   -8.64  -26.01   22.85     5694  108.01   24.90    11.0     289   145.35       0   7.640
03:09:25.35   510.91   -8.67  -26.05   22.83     5698  108.13   25.13    11.0     289   146.38       0   7.630
03:09:26.39   510.66   -8.71  -26.09   22.81     5702  107.12   24.88    11.0     289   147.41       0   7.640
03:09:27.38   510.42   -8.75  -26.12   22.80     5706  107.21   25.05    11.0     290   148.44       0   7.630
03:09:28.42   510.15   -8.78  -26.16   22.80     5710  107.30   25.25    11.0     290   149.47       0   7.650
03:09:29.47   509.92   -8.82  -26.19   22.79     5713  107.25   24.89    11.0     290   150.50       0   7.630
03:09:30.51   509.67   -8.86  -26.22   22.80     5717  107.34   25.07    11.1     290   151.53       0   7.630
03:09:31.50   509.41   -8.89  -26.24   22.83     5721  107.43   25.25    11.1     290   152.56       0   7.630
03:09:32.54   509.14   -8.93  -26.25   22.87     5725  106.89   24.64    11.2     290   153.59       0   7.640
03:09:33.59   508.88   -8.96  -26.25   22.92     5729  106.97   24.81    11.2     291   154.62       0   7.640
03:09:34.58   508.62   -9.00  -26.25   22.99     5733  108.15   24.33    11.3     291   155.64       0   7.640
03:09:35.62   508.36   -9.04  -26.25   23.06     5737  108.24   24.49    11.3     291   156.67       0   7.620
03:09:36.66   508.10   -9.07  -26.24   23.14     5741  108.32   24.66    11.3     291   157.70       0   7.630
03:09:37.71   507.82   -9.11  -26.23   23.23     5745  108.26   24.10    11.4     291   158.73       0   7.620
03:09:38.70   507.53   -9.14  -26.22   23.32     5750  108.34   24.26    11.4     291   159.76       0   7.640
03:09:39.74   507.26   -9.18  -26.20   23.42     5754  108.43   24.42    11.4     291   160.79       0   7.610
03:09:40.78   507.01   -9.22  -26.19   23.52     5758  107.44   24.82    11.4     291   161.82       0   7.640
03:09:41.83   506.79   -9.26  -26.17   23.62     5761  107.52   24.98    11.4     291   162.85       0   7.640
03:09:42.81   506.54   -9.29  -26.16   23.73     5765  107.60   25.14    11.4     291   163.88       0   7.630
03:09:43.86   506.28   -9.33  -26.14   23.84     5769  107.59   24.22    11.4     291   164.91       0   7.620
03:09:44.90   506.00   -9.36  -26.12   23.94     5773  107.67   24.38    11.4     291   165.94       0   7.620
03:09:45.95   505.70   -9.40  -26.10   24.05     5778  107.75   24.53    11.4     291   166.97       0   7.610
03:09:46.99   505.44   -9.44  -26.08   24.17     5782  107.60   24.16    11.4     292   168.00       0   7.620
03:09:47.98   505.17   -9.47  -26.06   24.28     5786  107.68   24.32    11.4     292   169.03       0   7.510
03:09:49.02   504.90   -9.51  -26.04   24.40     5790  107.76   24.47    11.4     292   170.06       0   7.620
03:09:50.06   504.63   -9.55  -26.01   24.53     5794  108.18   23.72    11.4     292   171.08       0   7.620
03:09:51.05   504.36   -9.59  -25.99   24.65     5798  108.26   23.87    11.5     292   172.11       0   7.620
03:09:52.10   504.12   -9.63  -25.97   24.77     5802  108.38   24.08    11.5     292   173.14       0   7.640
03:09:53.14   503.90   -9.66  -25.95   24.89     5805  108.19   23.46    11.6     292   174.17       0   7.610
03:09:54.18   503.63   -9.70  -25.94   25.00     5809  108.27   23.61    11.6     292   175.20       0   7.620
03:09:55.17   503.39   -9.74  -25.93   25.10     5813  108.38   23.80    11.7     292   176.23       0   7.620
03:09:56.22   503.15   -9.77  -25.92   25.19     5817  108.47   23.78    11.7     292   177.26       0   7.610
03:09:57.26   502.90   -9.81  -25.91   25.28     5820  108.55   23.92    11.8     291   178.29       0   7.620
03:09:58.30   502.67   -9.85  -25.91   25.35     5824  108.65   24.10    11.9     291   179.32       0   7.610
03:09:59.29   502.44   -9.88  -25.92   25.39     5828  108.46   23.38    11.9     291   180.35       0   7.610
03:10:00.34   502.19   -9.92  -25.94   25.42     5831  108.53   23.51    12.0     291   181.38       0   7.630
03:10:01.38   501.93   -9.95  -25.97   25.43     5835  108.63   23.67    12.0     291   182.41       0   7.620
03:10:02.42   501.68   -9.98  -26.00   25.42     5839  108.14   23.64    12.1     291   183.44       0   7.620
03:10:03.41   501.46  -10.02  -26.03   25.41     5843  108.22   23.77    12.1     291   184.47       0   7.600
03:10:04.46   501.23  -10.05  -26.07   25.38     5846  108.30   23.92    12.2     291   185.50       0   7.630
03:10:05.50   501.04  -10.08  -26.11   25.35     5849  108.30   23.50    12.2     292   186.53       0   7.620
03:10:06.49   500.82  -10.12  -26.15   25.32     5852  108.37   23.64    12.3     292   187.55       0   7.620
03:10:07.53   500.61  -10.15  -26.19   25.29     5856  108.45   23.77    12.3     292   188.58       0   7.600
03:10:08.57   500.43  -10.18  -26.23   25.26     5858  108.46   23.28    12.3     292   189.61       0   7.620
03:10:09.62   500.18  -10.21  -26.27   25.24     5862  108.53   23.41    12.4     293   190.64       0   7.600
03:10:10.61   499.94  -10.24  -26.31   25.22     5866  108.44   23.01    12.4     293   191.67       0   7.610
03:10:11.65   499.68  -10.28  -26.34   25.20     5870  108.51   23.14    12.4     293   192.70       0   7.610
03:10:12.69   499.43  -10.31  -26.37   25.20     5874  108.59   23.27    12.5     293   193.73       0   7.600
03:10:13.74   499.17  -10.34  -26.40   25.20     5878  109.00   22.98    12.5     293   194.76       0   7.610
03:10:14.73   498.92  -10.38  -26.43   25.22     5882  109.07   23.11    12.5     294   195.79       0   7.610
03:10:15.77   498.70  -10.42  -26.45   25.24     5885  109.15   23.23    12.6     294   196.82       0   7.610
03:10:16.81   498.46  -10.45  -26.47   25.27     5889  108.66   22.50    12.7     294   197.85       0   7.620
03:10:17.86   498.23  -10.49  -26.48   25.30     5892  108.73   22.62    12.7     294   198.88       0   7.600
03:10:18.85   498.00  -10.53  -26.50   25.33     5896  108.80   22.74    12.8     295   199.91       0   7.610
03:10:19.89   497.76  -10.56  -26.51   25.37     5900  108.17   22.74    12.9     295   200.94       0   7.600
03:10:20.93   497.51  -10.60  -26.52   25.42     5903  108.24   22.86    12.9     295   201.97       0   7.600
03:10:21.98   497.27  -10.63  -26.53   25.48     5907  108.31   22.98    12.9     295   203.00       0   7.600
03:10:22.96   497.03  -10.67  -26.53   25.56     5911  108.31   22.71    12.9     295   204.02       0   7.600
03:10:24.01   496.82  -10.71  -26.52   25.65     5914  108.37   22.82    12.9     295   205.05       0   7.600
03:10:25.05   496.57  -10.75  -26.51   25.75     5918  108.44   22.94    12.9     295   206.08       0   7.610
03:10:26.10   496.36  -10.78  -26.50   25.87     5921  108.76   22.40    12.9     295   207.11       0   7.600
03:10:27.08   496.14  -10.82  -26.48   25.99     5925  108.83   22.51    12.9     295   208.14       0   7.600
03:10:28.13   495.88  -10.86  -26.45   26.13     5929  108.93   22.67    12.8     295   209.17       0   7.600
03:10:29.17   495.67  -10.89  -26.42   26.27     5932  109.06   22.31    12.8     295   210.20       0   7.600
03:10:30.22   495.42  -10.93  -26.39   26.42     5936  109.13   22.42    12.7     294   211.23       0   7.590
03:10:31.20   495.21  -10.96  -26.36   26.57     5939  109.22   22.58    12.6     294   212.26       0   7.600
03:10:32.25   494.97  -11.00  -26.33   26.72     5943  109.59   21.76    12.5     294   213.29       0   7.590
03:10:33.29   494.74  -11.03  -26.30   26.87     5946  109.66   21.87    12.4     294   214.32       0   7.580
03:10:34.33   494.50  -11.07  -26.27   27.02     5950  109.75   22.00    12.4     294   215.35       0   7.610
03:10:35.32   494.24  -11.10  -26.24   27.17     5954  109.38   21.94    12.3     294   216.38       0   7.600
03:10:36.37   493.98  -11.13  -26.20   27.32     5958  109.44   22.05    12.3     294   217.41       0   7.590
03:10:37.41   493.75  -11.17  -26.17   27.48     5962  109.53   22.17    12.3     295   218.44       0   7.590
03:10:38.45   493.54  -11.20  -26.14   27.63     5965  109.53   21.93    12.4     295   219.47       0   7.590
03:10:39.44   493.32  -11.24  -26.11   27.78     5968  109.60   22.03    12.4     296   220.50       0   7.590
03:10:40.49   493.10  -11.27  -26.09   27.92     5972  109.68   22.15    12.5     296   221.53       0   7.600
03:10:41.53   492.87  -11.30  -26.06   28.07     5975  109.99   21.50    12.5     296   222.56       0   7.600
03:10:42.57   492.63  -11.34  -26.03   28.21     5979  110.06   21.60    12.6     297   223.59       0   7.600
03:10:43.56   492.41  -11.37  -26.00   28.36     5983  110.64   21.63    12.6     297   224.62       0   7.590
03:10:44.61   492.21  -11.40  -25.98   28.51     5986  110.71   21.73    12.7     297   225.65       0   7.590
03:10:45.65   492.03  -11.44  -25.94   28.67     5989  110.78   21.83    12.7     297   226.68       0   7.590
03:10:46.69   491.87  -11.47  -25.90   28.86     5991  109.10   22.04    12.7     296   227.71       0   7.600
03:10:47.68   491.70  -11.50  -25.85   29.07     5994  109.16   22.14    12.6     296   228.74       0   7.580
03:10:48.73   491.52  -11.53  -25.79   29.30     5996  109.22   22.24    12.6     296   229.77       0   7.610
03:10:49.77   491.35  -11.56  -25.73   29.54     5999  109.79   21.78    12.5     295   230.80       0   7.580
03:10:50.81   491.17  -11.59  -25.66   29.81     6002  109.86   21.88    12.4     295   231.83       0   7.590
03:10:51.80   490.96  -11.62  -25.58   30.08     6005  109.93   21.98    12.3     294   232.86       0   7.590
03:10:52.84   490.71  -11.65  -25.51   30.35     6009  109.63   21.49    12.2     294   233.89       0   7.580
03:10:53.89   490.47  -11.69  -25.44   30.63     6013  109.69   21.59    12.0     294   234.92       0   7.580
03:10:54.93   490.21  -11.72  -25.37   30.91     6017  109.76   21.69    11.9     293   235.95       0   7.580
03:10:55.92   489.94  -11.75  -25.30   31.18     6021  109.22   21.63    11.8     293   236.98       0   7.570
03:10:56.96   489.74  -11.78  -25.24   31.45     6024  109.28   21.73    11.8     293   238.01       0   7.590
03:10:58.01   489.52  -11.82  -25.18   31.71     6028  109.34   21.82    11.7     293   239.04       0   7.580
03:10:59.05   489.31  -11.85  -25.12   31.97     6031  109.96   21.27    11.6     294   240.07       0   7.590
03:11:00.04   489.09  -11.89  -25.06   32.23     6034  110.03   21.36    11.6     294   241.10       0   7.590
03:11:01.08   488.87  -11.92  -25.00   32.47     6038  110.13   21.50    11.6     295   242.13       0   7.590
03:11:02.13   488.65  -11.95  -24.95   32.71     6041  110.32   21.00    11.6     295   243.16       0   7.580
03:11:03.17   488.38  -11.99  -24.90   32.95     6045  110.38   21.10    11.7     295   244.19       0   7.570
03:11:04.16   488.18  -12.02  -24.86   33.17     6049  110.47   21.23    11.7     296   245.22       0   7.580
03:11:05.20   487.90  -12.05  -24.82   33.39     6053  111.02   20.70    11.8     296   246.25       0   7.580
03:11:06.25   487.67  -12.09  -24.78   33.60     6057  111.09   20.79    11.8     296   247.28       0   7.580
03:11:07.29   487.46  -12.12  -24.74   33.80     6060  111.18   20.90    11.8     296   248.31       0   7.590
03:11:08.28   487.21  -12.15  -24.71   34.00     6064  109.74   21.40    11.9     296   249.34       0   7.580
03:11:09.32   486.97  -12.19  -24.67   34.19     6068  109.80   21.49    12.0     296   250.37       0   7.580
03:11:10.37   486.70  -12.21  -24.66   34.29     6072  109.88   21.60    12.0     296   251.40       0   7.580
03:11:11.41   486.38  -12.24  -24.63   34.46     6077  109.35   21.21    12.1     297   252.43       0   7.580
03:11:12.40   486.07  -12.27  -24.61   34.62     6082  109.41   21.30    12.2     297   253.46       0   7.560
03:11:13.44   485.80  -12.30  -24.59   34.77     6086  109.47   21.40    12.3     297   254.49       0  99.990
03:11:14.49   485.54  -12.33  -24.57   34.93     6090  110.13   21.35    12.4     297   255.52       0   7.590
03:11:15.53   485.29  -12.37  -24.55   35.08     6094  110.19   21.43    12.5     297   256.55       0   7.580
03:11:16.52   485.06  -12.40  -24.53   35.24     6098  110.25   21.52    12.5     297   257.58       0   7.590
03:11:17.56   484.80  -12.43  -24.51   35.39     6102  110.21   21.13    12.6     297   258.62       0   7.570
03:11:18.60   484.55  -12.46  -24.48   35.54     6106  110.27   21.22    12.6     297   259.65       0   7.570
03:11:19.65   484.33  -12.48  -24.46   35.70     6109  110.72   20.74    12.6     297   260.68       0   7.580
03:11:20.69   484.12  -12.51  -24.43   35.86     6113  110.79   20.82    12.6     297   261.71       0   7.640
03:11:21.68   483.91  -12.54  -24.41   36.02     6116  110.85   20.90    12.6     296   262.74       0   7.570
03:11:22.72   483.68  -12.56  -24.38   36.18     6119  110.93   21.07    12.6     297   263.77       0   7.580
03:11:23.77   483.44  -12.58  -24.35   36.35     6123  110.99   21.15    12.7     297   264.80       0   7.580
03:11:24.81   483.18  -12.60  -24.31   36.52     6127  111.05   21.24    12.8     297   265.83       0   7.570
03:11:25.80   482.88  -12.61  -24.27   36.69     6132  111.01   20.85    12.9     297   266.86       0   7.560
